TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
85  0.7169767503E-15  0.1985498018E-14  0.9715152297E-15  0.8467125134E-15  0.2416069879E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2644870000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
86  0.5253227806E-15  0.1458797520E-14  0.6771544855E-15  0.5775718432E-15  0.1792038849E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2662460000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
87  0.4065256734E-15  0.1072249727E-14  0.4716053765E-15  0.3753782986E-15  0.1375086536E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2679290000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
88  0.3787719023E-15  0.8595811666E-15  0.3443118511E-15  0.3260565501E-15  0.1247040184E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2695620000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
89  0.2770953535E-15  0.6036559909E-15  0.2301478944E-15  0.2732536780E-15  0.9180895777E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2711970000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
90  0.2588573863E-15  0.5220265982E-15  0.1797378825E-15  0.2803785862E-15  0.8353397877E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2732440000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
91  0.3165953677E-15  0.4736163923E-15  0.1565670125E-15  0.2424962352E-15  0.9764882319E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2769430000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
92  0.2632505863E-15  0.3910555226E-15  0.1200568186E-15  0.2088282702E-15  0.7945183594E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2785880000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
93  0.2500689125E-15  0.3708418109E-15  0.1041851465E-15  0.2259535627E-15  0.7369728320E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2801640000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
94  0.2661961817E-15  0.4039518822E-15  0.9071469961E-16  0.2111829636E-15  0.8085600250E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2816700000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
95  0.2505193310E-15  0.3403656383E-15  0.9865271802E-16  0.1953408586E-15  0.7831386454E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2834920000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
96  0.2395653891E-15  0.3728033426E-15  0.9067969180E-16  0.2009518375E-15  0.7536455143E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2853720000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
97  0.2581143895E-15  0.3788724477E-15  0.9629174765E-16  0.2372848778E-15  0.7875671241E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2872000000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128723E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
98  0.2559351693E-15  0.3441800584E-15  0.8696092942E-16  0.2024336322E-15  0.7886858324E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2888370000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
99  0.2548873886E-15  0.3505623269E-15  0.1025850535E-15  0.1970624549E-15  0.7504814671E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2905570000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
100  0.2812304050E-15  0.3720728357E-15  0.9950294558E-16  0.1997881655E-15  0.7929706635E-15  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2926110000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
